gaze,133755740366722958,542,508
gaze,133755740366803974,572,515
MouseMove,133755740366863530,665,442
gaze,133755740366870598,600,504
gaze,133755740366953863,598,507
gaze,133755740367037889,597,500
MouseMove,133755740367104549,663,442
gaze,133755740367144828,595,503
gaze,133755740367222122,600,504
gaze,133755740367309178,597,500
gaze,133755740367393152,596,492
MouseMove,133755740367422606,663,442
gaze,133755740367473998,596,496
gaze,133755740367555654,595,489
MouseMove,133755740367583428,662,442
gaze,133755740367641941,588,496
gaze,133755740367722149,593,491
gaze,133755740367820172,597,494
gaze,133755740367889494,592,500
gaze,133755740367968726,592,497
gaze,133755740368052475,596,490
gaze,133755740368120773,596,493
gaze,133755740368208395,598,504
gaze,133755740368286384,596,501
gaze,133755740368390660,594,490
gaze,133755740368472313,596,491
gaze,133755740368558505,593,497
gaze,133755740368639937,594,487
gaze,133755740368726024,634,499
gaze,133755740368805925,694,505
gaze,133755740368888468,718,496
MouseMove,133755740368943271,662,443
gaze,133755740368954501,707,500
gaze,133755740369037299,709,505
MouseMove,133755740369102984,662,443
gaze,133755740369120376,703,497
MouseMove,133755740369183687,662,444
gaze,133755740369222887,705,492
gaze,133755740369306322,706,494
MouseMove,133755740369343324,662,445
gaze,133755740369388800,707,499
gaze,133755740369474665,702,498
gaze,133755740369555247,706,498
gaze,133755740369642088,706,497
gaze,133755740369722916,704,499
MouseMove,133755740369743165,662,445
gaze,133755740369808826,706,498
gaze,133755740369889598,704,501
MouseMove,133755740369908848,663,445
gaze,133755740369975218,703,502
gaze,133755740370050229,701,503
gaze,133755740370137086,703,495
gaze,133755740370203759,705,491
MouseMove,133755740370224012,664,445
gaze,133755740370292888,722,499
MouseMove,133755740370302872,665,445
gaze,133755740370370208,756,495
MouseMove,133755740370383378,665,445
MouseMove,133755740370463308,666,445
gaze,133755740370475201,744,500
gaze,133755740370555326,749,502
MouseMove,133755740370622744,668,447
gaze,133755740370639940,746,500
MouseMove,133755740370704168,669,448
gaze,133755740370722765,745,501
MouseMove,133755740370783168,669,450
gaze,133755740370806680,743,499
MouseMove,133755740370862633,669,453
gaze,133755740370890040,745,500
MouseMove,133755740370943666,669,455
gaze,133755740370967432,743,501
MouseMove,133755740371023760,669,458
gaze,133755740371038325,746,499
MouseMove,133755740371103683,670,461
gaze,133755740371121648,743,503
MouseMove,133755740371182617,670,461
gaze,133755740371204673,740,499
MouseMove,133755740371263111,670,462
gaze,133755740371308497,741,502
MouseMove,133755740371343527,670,464
gaze,133755740371390056,747,497
MouseMove,133755740371422371,670,464
gaze,133755740371475385,741,501
MouseMove,133755740371502600,671,465
gaze,133755740371556609,740,502
MouseMove,133755740371583135,671,466
gaze,133755740371641711,743,498
gaze,133755740371722596,738,499
gaze,133755740371808226,741,501
gaze,133755740371890125,743,499
gaze,133755740371974131,744,499
gaze,133755740372056818,739,498
gaze,133755740372137046,742,496
gaze,133755740372219170,737,498
gaze,133755740372287688,741,498
gaze,133755740372378884,740,501
gaze,133755740372454261,744,500
gaze,133755740372557643,741,496
gaze,133755740372640231,740,501
gaze,133755740372722759,742,497
gaze,133755740372806099,741,501
gaze,133755740372890924,742,498
gaze,133755740372972169,748,484
gaze,133755740373054548,744,500
MouseMove,133755740373184163,672,466
MouseMove,133755740373343169,672,465
MouseMove,133755740373503009,672,465
MouseMove,133755740373662593,672,464
MouseMove,133755740374551761,672,464
MouseMove,133755740375182396,672,463
MouseMove,133755740375503667,672,462
gaze,133755740375546648,684,873
gaze,133755740375716654,635,632
MouseMove,133755740375743892,672,461
gaze,133755740375810095,664,546
gaze,133755740375881710,637,457
gaze,133755740375978686,667,457
gaze,133755740376057398,671,449
gaze,133755740376140390,675,457
MouseMove,133755740376142789,672,460
gaze,133755740376224839,648,464
gaze,133755740376303744,578,479
gaze,133755740376372975,561,493
gaze,133755740376457621,559,497
gaze,133755740376562003,557,501
gaze,133755740376645055,561,500
gaze,133755740376730499,556,501
gaze,133755740376809524,558,506
gaze,133755740376894386,556,505
gaze,133755740376974185,560,506
gaze,133755740377057124,563,506
gaze,133755740377123914,561,502
gaze,133755740377205724,562,501
gaze,133755740377310832,564,513
gaze,133755740377386333,558,511
gaze,133755740377479444,562,512
gaze,133755740377557935,558,501
gaze,133755740377645015,560,509
gaze,133755740377724676,559,501
gaze,133755740377811852,558,501
gaze,133755740377891577,561,502
gaze,133755740377978203,558,504
MouseMove,133755740377984820,672,460
gaze,133755740378058681,562,508
MouseMove,133755740378063926,672,461
gaze,133755740378139239,562,507
MouseMove,133755740378143102,672,462
MouseMove,133755740378223289,672,462
gaze,133755740378224753,562,515
MouseMove,133755740378302664,672,464
gaze,133755740378302387,561,509
gaze,133755740378373312,560,501
MouseMove,133755740378382743,672,465
gaze,133755740378456246,558,512
gaze,133755740378540125,563,514
MouseMove,133755740378542755,672,465
MouseMove,133755740378624684,672,466
gaze,133755740378644319,561,506
MouseMove,133755740378703423,672,467
gaze,133755740378724718,565,503
MouseMove,133755740378783989,672,467
gaze,133755740378811789,561,511
gaze,133755740378891680,586,507
gaze,133755740378978239,678,507
MouseMove,133755740379023317,672,468
gaze,133755740379052472,724,500
gaze,133755740379124997,719,493
MouseMove,133755740379182609,672,469
gaze,133755740379205492,712,494
MouseMove,133755740379266558,672,470
gaze,133755740379289057,713,495
gaze,133755740379396242,711,500
gaze,133755740379469244,710,500
MouseMove,133755740379503498,672,470
gaze,133755740379560066,709,498
MouseMove,133755740379582948,672,471
gaze,133755740379639039,712,496
gaze,133755740379727805,707,496
MouseMove,133755740379743609,672,472
gaze,133755740379807804,709,501
MouseMove,133755740379823532,673,473
gaze,133755740379895120,713,501
gaze,133755740379974524,708,502
gaze,133755740380060713,710,500
gaze,133755740380139992,709,498
gaze,133755740380222462,709,497
gaze,133755740380307615,713,499
MouseMove,133755740380383243,674,474
gaze,133755740380386102,711,505
gaze,133755740380455332,710,510
gaze,133755740380544853,710,506
gaze,133755740380642252,713,507
gaze,133755740380722437,714,507
gaze,133755740380810793,711,508
gaze,133755740380890809,714,505
gaze,133755740380977219,708,511
gaze,133755740381065263,714,506
MouseMove,133755740381103414,675,475
gaze,133755740381140071,714,499
MouseMove,133755740381182830,675,475
gaze,133755740381205362,710,504
gaze,133755740381288915,717,497
gaze,133755740381372707,713,503
gaze,133755740381474098,717,499
gaze,133755740381557959,713,496
gaze,133755740381640651,717,498
gaze,133755740381724540,717,490
gaze,133755740381807358,716,493
gaze,133755740381890766,713,495
gaze,133755740381974072,716,494
gaze,133755740382057596,719,485
gaze,133755740382141231,714,498
MouseMove,133755740382223278,675,476
gaze,133755740382224082,712,496
gaze,133755740382301389,717,488
gaze,133755740382389367,731,495
gaze,133755740382455746,795,506
MouseMove,133755740382464003,675,476
gaze,133755740382538717,811,497
gaze,133755740382622654,809,493
gaze,133755740382725247,806,490
gaze,133755740382807390,807,501
gaze,133755740382893840,809,487
MouseMove,133755740382943495,675,477
gaze,133755740382973239,808,499
gaze,133755740383060463,806,489
gaze,133755740383140600,803,489
gaze,133755740383221645,805,489
MouseMove,133755740383263905,675,479
gaze,133755740383291344,800,499
gaze,133755740383378673,804,501
gaze,133755740383479296,802,494
gaze,133755740383553624,808,495
gaze,133755740383644537,807,493
gaze,133755740383723790,803,492
gaze,133755740383810179,803,502
MouseMove,133755740383822546,675,479
gaze,133755740383891164,811,492
gaze,133755740383977410,802,495
gaze,133755740384057389,807,496
MouseMove,133755740384063413,676,480
gaze,133755740384142850,811,492
MouseMove,133755740384224762,676,481
gaze,133755740384224706,803,495
gaze,133755740384305930,805,498
gaze,133755740384391611,805,499
MouseMove,133755740384462947,676,482
gaze,133755740384469211,808,502
gaze,133755740384545585,807,499
gaze,133755740384621600,809,495
gaze,133755740384705786,808,496
MouseMove,133755740384783160,676,482
gaze,133755740384809885,808,492
gaze,133755740384890513,809,499
gaze,133755740384975531,807,497
MouseMove,133755740385023022,677,484
gaze,133755740385059521,817,494
gaze,133755740385142693,803,514
MouseMove,133755740385183295,677,484
gaze,133755740385208963,777,509
gaze,133755740385281532,778,490
gaze,133755740385360642,769,686
MouseMove,133755740385423703,677,485
MouseMove,133755740386222394,677,485
gaze,133755740386380975,579,814
MouseMove,133755740386463825,677,486
gaze,133755740386467766,577,644
gaze,133755740386546470,569,514
gaze,133755740386614514,559,462
gaze,133755740386697169,545,440
MouseMove,133755740386704314,677,487
MouseMove,133755740386783172,677,488
gaze,133755740386802791,552,490
MouseMove,133755740386863871,677,488
gaze,133755740386896537,622,540
gaze,133755740386976218,594,516
gaze,133755740387063282,592,503
gaze,133755740387141660,598,493
gaze,133755740387223793,600,483
MouseMove,133755740387262609,677,489
gaze,133755740387289144,593,493
gaze,133755740387373773,591,495
MouseMove,133755740387423145,677,490
gaze,133755740387479932,599,494
gaze,133755740387559064,592,503
MouseMove,133755740387584741,677,491
gaze,133755740387641508,594,506
gaze,133755740387727902,592,517
MouseMove,133755740387745287,677,491
gaze,133755740387808683,592,517
gaze,133755740387895667,590,506
MouseMove,133755740387908373,677,492
gaze,133755740387974363,597,504
gaze,133755740388060274,597,507
gaze,133755740388147131,587,509
MouseMove,133755740388223663,677,493
gaze,133755740388227362,584,513
gaze,133755740388303034,595,515
gaze,133755740388394147,594,513
gaze,133755740388475553,594,515
MouseMove,133755740388542960,677,493
gaze,133755740388555252,586,513
gaze,133755740388623437,586,517
gaze,133755740388706570,591,520
MouseMove,133755740388783847,677,494
gaze,133755740388789854,587,516
gaze,133755740388893739,587,513
gaze,133755740388974399,589,516
MouseMove,133755740389023773,677,495
gaze,133755740389061088,589,519
gaze,133755740389140749,587,516
MouseMove,133755740389182586,677,496
gaze,133755740389223003,590,519
gaze,133755740389288436,588,510
MouseMove,133755740389343345,677,496
gaze,133755740389372331,619,523
gaze,133755740389456633,624,534
gaze,133755740389560101,621,518
MouseMove,133755740389582800,677,497
gaze,133755740389640106,620,531
gaze,133755740389723267,621,529
gaze,133755740389807675,621,536
MouseMove,133755740389822834,677,498
gaze,133755740389891671,619,536
gaze,133755740389974146,619,526
gaze,133755740390061819,621,541
gaze,133755740390141054,615,519
MouseMove,133755740390222698,677,499
gaze,133755740390227864,621,537
gaze,133755740390307996,619,529
gaze,133755740390389454,616,533
gaze,133755740390474488,623,543
gaze,133755740390558368,622,537
gaze,133755740390636467,621,529
gaze,133755740390705950,624,532
gaze,133755740390788776,615,534
gaze,133755740390872634,618,540
gaze,133755740390975695,617,541
gaze,133755740391058628,623,546
gaze,133755740391143173,622,541
gaze,133755740391224057,618,540
gaze,133755740391306856,617,538
gaze,133755740391371480,614,525
MouseMove,133755740391423289,677,499
gaze,133755740391454975,617,541
gaze,133755740391538794,615,532
gaze,133755740391645454,612,529
gaze,133755740391730697,612,525
MouseMove,133755740391743169,677,500
gaze,133755740391804031,617,534
gaze,133755740391892888,615,531
gaze,133755740391973490,617,540
gaze,133755740392059523,621,541
gaze,133755740392140961,666,521
gaze,133755740392227434,685,525
MouseMove,133755740392303670,677,500
gaze,133755740392308689,677,509
gaze,133755740392394181,685,523
gaze,133755740392469443,678,525
gaze,133755740392560658,686,535
gaze,133755740392640643,685,525
gaze,133755740392722198,681,527
gaze,133755740392787859,676,516
gaze,133755740392872276,680,523
gaze,133755740392975350,680,524
gaze,133755740393057962,674,516
gaze,133755740393145851,678,513
gaze,133755740393224294,677,525
gaze,133755740393312555,677,532
gaze,133755740393387138,680,511
gaze,133755740393459189,679,517
gaze,133755740393540098,681,516
gaze,133755740393643522,684,517
gaze,133755740393724545,685,515
gaze,133755740393806282,681,518
gaze,133755740393891563,686,515
gaze,133755740393974107,683,533
MouseMove,133755740393983138,677,502
gaze,133755740394058297,683,513
gaze,133755740394141662,685,533
gaze,133755740394224831,683,527
gaze,133755740394308547,685,516
gaze,133755740394391644,681,532
gaze,133755740394470099,682,521
gaze,133755740394559551,682,516
gaze,133755740394640682,683,519
gaze,133755740394722945,685,524
MouseMove,133755740394783048,677,502
gaze,133755740394788130,679,520
gaze,133755740394873102,680,527
gaze,133755740394956415,677,520
gaze,133755740395060047,683,524
gaze,133755740395140704,682,525
gaze,133755740395227314,683,525
gaze,133755740395308416,681,519
gaze,133755740395395681,685,528
gaze,133755740395456295,683,518
gaze,133755740395539243,680,519
gaze,133755740395623263,684,516
gaze,133755740395727705,686,527
gaze,133755740395807479,686,523
gaze,133755740395889532,680,514
gaze,133755740395974104,681,521
gaze,133755740396058236,681,518
gaze,133755740396140930,682,526
gaze,133755740396224041,683,520
gaze,133755740396308564,681,518
gaze,133755740396390084,682,524
gaze,133755740396475140,681,515
gaze,133755740396552553,683,521
gaze,133755740396643556,682,523
gaze,133755740396725452,684,517
gaze,133755740396804032,678,527
gaze,133755740396872991,681,515
gaze,133755740396956503,664,524
gaze,133755740397042017,659,520
gaze,133755740397143431,659,518
gaze,133755740397223491,660,523
gaze,133755740397314783,659,518
gaze,133755740397390190,663,516
gaze,133755740397471342,659,524
gaze,133755740397539445,660,521
gaze,133755740397622427,661,517
gaze,133755740397706542,657,520
gaze,133755740397811087,661,522
gaze,133755740397891309,662,522
gaze,133755740397972589,665,524
gaze,133755740398059031,662,526
gaze,133755740398141706,700,518
gaze,133755740398224655,743,523
gaze,133755740398308910,730,522
gaze,133755740398390934,736,518
gaze,133755740398474363,731,521
gaze,133755740398558205,733,521
gaze,133755740398634889,733,525
gaze,133755740398727736,732,522
gaze,133755740398807756,734,520
gaze,133755740398889757,733,522
gaze,133755740398955739,728,527
gaze,133755740399038504,735,516
gaze,133755740399122117,736,525
gaze,133755740399226111,730,520
gaze,133755740399307140,739,520
gaze,133755740399396191,736,520
gaze,133755740399473006,731,528
gaze,133755740399554557,729,523
gaze,133755740399624085,736,513
gaze,133755740399705421,735,524
gaze,133755740399788835,731,524
MouseMove,133755740399823181,677,503
gaze,133755740399895164,736,511
gaze,133755740399973578,733,527
gaze,133755740400055067,732,518
gaze,133755740400142387,730,526
gaze,133755740400223781,731,521
gaze,133755740400310293,733,522
